# Poloidal particle flux (s@S@-1@N@)  D^{0}
          31           6           0  -11895080330.9780     
          32           6           0  -11969712276.1015     
          33           6           0  -11958882894.3275     
          34           6           0  -11849489530.4215     
          35           6           0  -11632573057.1195     
          36           6           0  -11301505050.5085     
          37           6           0  -10900363812.5125     
          38           6           0  -10482594684.0260     
          39           6           0  -10068285852.5441     
          40           6           0  -9702793712.08550     
          41           6           0  -9485207734.26820     
          42           6           0  -9525971909.68255     
          43           6           0  -9882575841.73925     
          44           6           0  -10574503430.2120     
          45           6           0  -11538467407.2065     
          46           6           0  -12597026155.9000     
          47           6           0  -13619799874.3045     
          48           6           0  -14404716347.3760     
          49           6           0  -14872361102.7780     
          50           6           0  -15150049936.3315     
