# Radial particle flux (s@S@-1@N@)  D^{0}
          73          11           2  9.328665596359187E+016
          74          11           2  1.648257866141388E+017
          75          11           2  1.870890986316167E+017
          76          11           2  2.112560350946079E+017
          77          11           2  2.124807069844529E+017
          78          11           2  2.384043497968311E+017
          79          11           2  2.246896981377753E+017
          80          11           2  2.313892209060172E+017
          81          11           2  1.806300339441239E+017
          82          11           2  1.129986718675135E+017
          83          11           2  1.041138004376448E+017
          84          11           2  1.043366571968919E+017
          85          11           2  6.110908810026094E+016
          86          11           2  4.030097471920678E+016
          87          11           2  4.759123494878305E+016
          88          11           2  2.489401654326230E+016
          89          11           2  7.338397321890075E+015
          90          11           2  2.940264052534868E+015
          91          11           2  5.458130187078641E+015
          92          11           2  1.123780445350824E+016
          93          11           2 -1.585915856982044E+015
          94          11           2   173947120996847.     
          95          11           2 -7.940307746728932E+015
          96          11           2  -80365902487219.5     
          -1          12           2   93664021914273.7     
           0          12           2  9.439779493475124E+015
           1          12           2  1.026670053775715E+016
           2          12           2  1.054801617532010E+016
           3          12           2  9.881899471638174E+015
           4          12           2  1.198010119793700E+016
           5          12           2  1.618534942934608E+016
           6          12           2  1.916415200517540E+016
           7          12           2  1.873166214961230E+016
           8          12           2  2.051435207027894E+016
           9          12           2  2.453674963141806E+016
          10          12           2  2.081112091891967E+016
          11          12           2  2.536051005455657E+016
          12          12           2  2.437931465061774E+016
          13          12           2  2.220411123111100E+016
          14          12           2  3.965265160420391E+016
          15          12           2  3.340369602147671E+016
          16          12           2  3.676282412801725E+016
          17          12           2  4.181089821994470E+016
          18          12           2  4.584590461298261E+016
          19          12           2  4.662473788857618E+016
          20          12           2  3.947332698698224E+016
          21          12           2  3.304689127827346E+016
          22          12           2  3.729448798466666E+016
          23          12           2  5.488271837549510E+016
          24          12           2 -4.334821758802816E+015
          25          12           2 -4.234585632864459E+015
          26          12           2 -8.495792413682624E+015
          27          12           2  -962410689627598.     
          28          12           2  3.322314627534330E+015
          29          12           2  4.350328422486049E+015
          30          12           2  4.473969721043084E+015
          31          12           2  5.406457872575716E+015
          32          12           2  5.416686887550550E+015
          33          12           2  5.382528434530550E+015
          34          12           2  5.340569022657650E+015
          35          12           2  5.291316946070850E+015
          36          12           2  5.228450070483000E+015
          37          12           2  5.145961089948300E+015
          38          12           2  5.046995984660800E+015
          39          12           2  4.870135921614166E+015
          40          12           2  4.644992340794292E+015
          41          12           2  4.748848630008100E+015
          42          12           2  5.520356557971449E+015
          43          12           2  6.517433515007200E+015
          44          12           2  7.306152117612950E+015
          45          12           2  7.969314171218050E+015
          46          12           2  8.646548364263950E+015
          47          12           2  9.221005282855850E+015
          48          12           2  9.682195503390216E+015
          49          12           2  1.014431607553700E+016
          50          12           2  1.053249094173400E+016
          51          12           2  1.085615579105780E+016
          52          12           2  1.106182850434300E+016
          53          12           2  1.110949484110443E+016
          54          12           2  1.120384326632350E+016
          55          12           2  1.130456389268700E+016
          56          12           2  1.126699861038464E+016
          57          12           2  1.133020109418349E+016
          58          12           2  1.135612182949257E+016
          59          12           2  1.122379292983476E+016
          60          12           2  1.106398483903300E+016
          61          12           2  7.521968603791783E+015
          62          12           2 -9.514452014100394E+015
          63          12           2  1.503114812950146E+015
          64          12           2 -9.415103053479920E+015
          65          12           2 -1.462152681594255E+016
          66          12           2 -4.619575644334306E+016
          67          12           2 -5.418816176324781E+016
          68          12           2 -7.657950201567642E+016
          69          12           2 -5.761353615857538E+016
          70          12           2 -3.390047065828453E+016
          71          12           2 -8.708980462227370E+015
          72          12           2  6.207397148801062E+016
          73          12           2  9.905607580944965E+016
          74          12           2  1.658232862371320E+017
          75          12           2  1.917105830738100E+017
          76          12           2  2.109866464095466E+017
          77          12           2  2.100333374051201E+017
          78          12           2  2.221906363397284E+017
          79          12           2  2.015295938130964E+017
          80          12           2  2.282032337409074E+017
          81          12           2  1.930002062329834E+017
          82          12           2  1.140600627171413E+017
          83          12           2  8.319299880872581E+016
          84          12           2  9.723591948447224E+016
          85          12           2  6.146914952510102E+016
          86          12           2  4.003020238570744E+016
          87          12           2  4.464866069842694E+016
          88          12           2  2.317700653948128E+016
          89          12           2  1.362919421615811E+016
          90          12           2  1.055400329462153E+016
          91          12           2 -2.159185711405417E+015
          92          12           2  7.419060022749850E+015
          93          12           2 -5.431013873905345E+015
          94          12           2  1.459258458763649E+015
          95          12           2 -8.314530229099486E+015
          96          12           2  -85563427996193.9     
          -1          13           2   100458668009616.     
           0          13           2  1.012639385963065E+016
           1          13           2  8.918017713075096E+015
           2          13           2  1.030781189758540E+016
           3          13           2  1.331933915933568E+016
           4          13           2  1.373069603447831E+016
           5          13           2  1.867632996285138E+016
           6          13           2  1.694092456989693E+016
           7          13           2  1.969530664861050E+016
           8          13           2  2.259274371073592E+016
           9          13           2  2.023902567644356E+016
          10          13           2  2.022350163476588E+016
          11          13           2  2.443416462055905E+016
          12          13           2  2.357296316206819E+016
          13          13           2  2.680378181587949E+016
          14          13           2  2.857434018675572E+016
          15          13           2  4.535251951848954E+016
          16          13           2  3.420699803423132E+016
          17          13           2  4.587958869574816E+016
          18          13           2  3.878401621799365E+016
          19          13           2  4.974753624131233E+016
          20          13           2  4.025875588683991E+016
          21          13           2  3.317239009808916E+016
          22          13           2  3.160390748454706E+016
          23          13           2  4.140992607567221E+016
          24          13           2 -6.483119652689733E+015
          25          13           2 -7.995060938233307E+015
          26          13           2 -1.008497457367159E+016
          27          13           2  -330470508349318.     
          28          13           2  2.052909723046744E+015
          29          13           2  4.314005960218222E+015
          30          13           2  4.363096368166150E+015
          31          13           2  5.345571043971164E+015
          32          13           2  5.346632421361096E+015
          33          13           2  5.321847884806250E+015
          34          13           2  5.269605893229350E+015
          35          13           2  5.215020394261050E+015
          36          13           2  5.145912208445950E+015
          37          13           2  5.044899330774750E+015
          38          13           2  4.932568268982502E+015
          39          13           2  4.784725270198978E+015
          40          13           2  4.569079546005381E+015
          41          13           2  4.670034821214350E+015
          42          13           2  5.428321180080525E+015
          43          13           2  6.385385196802821E+015
          44          13           2  7.173096195868400E+015
          45          13           2  7.828897511771800E+015
          46          13           2  8.499734612113300E+015
          47          13           2  9.076562860843450E+015
          48          13           2  9.554521521480030E+015
          49          13           2  1.002307644205230E+016
          50          13           2  1.039357910620200E+016
          51          13           2  1.068653489718387E+016
          52          13           2  1.094603568431050E+016
          53          13           2  1.104139445967912E+016
          54          13           2  1.110505527801875E+016
          55          13           2  1.116251045735900E+016
          56          13           2  1.112127910667553E+016
          57          13           2  1.120623932880922E+016
          58          13           2  1.126499548592892E+016
          59          13           2  1.110887332879159E+016
          60          13           2  1.092442647423511E+016
          61          13           2  7.830571157598695E+015
          62          13           2 -4.981798756011094E+015
          63          13           2 -4.036558782707074E+015
          64          13           2 -1.128338914836105E+016
          65          13           2 -1.663993110888904E+016
          66          13           2 -4.867725769888887E+016
          67          13           2 -6.450073065274454E+016
          68          13           2 -7.546075430051822E+016
          69          13           2 -7.226103760320374E+016
          70          13           2 -4.197300333057196E+016
          71          13           2 -1.162958548772713E+016
          72          13           2  7.547952134346338E+016
          73          13           2  1.154411989045882E+017
          74          13           2  1.732454521437222E+017
          75          13           2  1.928180541987843E+017
          76          13           2  2.033894681525206E+017
          77          13           2  1.981460239574527E+017
          78          13           2  2.010408201129277E+017
          79          13           2  1.862675361409033E+017
          80          13           2  2.075663664668717E+017
          81          13           2  2.106215550307700E+017
          82          13           2  1.035957539364377E+017
          83          13           2  7.172715967030400E+016
          84          13           2  9.173494001974184E+016
          85          13           2  6.707810077999676E+016
          86          13           2  4.197665626866793E+016
          87          13           2  3.850834875529400E+016
          88          13           2  2.027794154411707E+016
          89          13           2  3.125229404566069E+016
          90          13           2  4.308564929121414E+015
          91          13           2  -928134161255258.     
          92          13           2  -869678426192242.     
          93          13           2 -6.787864759946375E+015
          94          13           2 -2.497222648356679E+015
          95          13           2 -7.864270538618083E+015
          96          13           2  -81298793738511.8     
          -1          14           2   90763417495138.1     
           0          14           2  9.158573638814902E+015
           1          14           2  1.337984929552357E+016
           2          14           2  1.134118503640731E+016
           3          14           2  1.121156056042497E+016
           4          14           2  1.499033500158262E+016
           5          14           2  1.448492247308463E+016
           6          14           2  1.429172759321830E+016
           7          14           2  2.188320806230514E+016
           8          14           2  1.896168469352019E+016
           9          14           2  1.644655012503327E+016
          10          14           2  2.392923959448002E+016
          11          14           2  2.051409806760782E+016
          12          14           2  2.708499359091556E+016
          13          14           2  3.013108029109541E+016
          14          14           2  2.775647529895468E+016
          15          14           2  4.493822364330906E+016
          16          14           2  4.363171814232981E+016
          17          14           2  4.445750713093920E+016
          18          14           2  4.482001994906251E+016
          19          14           2  5.376103443157890E+016
          20          14           2  3.675600617441144E+016
          21          14           2  3.509344366860110E+016
          22          14           2  2.724589670967553E+016
          23          14           2  3.233928924667634E+016
          24          14           2 -7.239640164660749E+015
          25          14           2 -7.540484667915654E+015
          26          14           2 -1.171772503797142E+016
          27          14           2 -1.497324173884786E+015
          28          14           2  2.198519737984555E+015
          29          14           2  4.299146640258700E+015
          30          14           2  4.295454346744126E+015
          31          14           2  5.305665943774857E+015
          32          14           2  5.297418364571699E+015
          33          14           2  5.273962240598500E+015
          34          14           2  5.220282722533400E+015
          35          14           2  5.160375669332800E+015
          36          14           2  5.083444602323600E+015
          37          14           2  4.971310872037200E+015
          38          14           2  4.860540435793362E+015
          39          14           2  4.751719008816107E+015
          40          14           2  4.549552823936050E+015
          41          14           2  4.661352402541409E+015
          42          14           2  5.401816432952668E+015
          43          14           2  6.289168601081643E+015
          44          14           2  7.071328583478450E+015
          45          14           2  7.727273461730550E+015
          46          14           2  8.391832558437800E+015
          47          14           2  8.968120459125700E+015
          48          14           2  9.454283635328358E+015
          49          14           2  9.929635296961450E+015
          50          14           2  1.029937111624500E+016
          51          14           2  1.058277707198453E+016
          52          14           2  1.088435825804500E+016
          53          14           2  1.104219678204589E+016
          54          14           2  1.105956751761047E+016
          55          14           2  1.104181933161400E+016
          56          14           2  1.104690850583303E+016
          57          14           2  1.113551678344461E+016
          58          14           2  1.114633206546112E+016
          59          14           2  1.099508445083542E+016
          60          14           2  1.081461434437853E+016
          61          14           2  5.982548617408820E+015
          62          14           2 -3.845630113136064E+015
          63          14           2 -7.593099321102355E+015
          64          14           2 -1.221097964003858E+016
          65          14           2 -1.956192658064809E+016
          66          14           2 -5.048870190732359E+016
          67          14           2 -7.441546145185360E+016
          68          14           2 -7.620773164348683E+016
          69          14           2 -8.781415015346189E+016
          70          14           2 -4.879432720306682E+016
          71          14           2 -1.683361576344987E+016
          72          14           2  8.439015877446621E+016
          73          14           2  1.259282620382023E+017
          74          14           2  1.755326688735796E+017
          75          14           2  1.813079702446325E+017
          76          14           2  1.965593127329635E+017
          77          14           2  1.837078239606844E+017
          78          14           2  1.923254019553513E+017
          79          14           2  1.689320424095745E+017
          80          14           2  1.806004862081533E+017
          81          14           2  2.011454324139210E+017
          82          14           2  1.174905386926929E+017
          83          14           2  6.373677002091066E+016
          84          14           2  7.617610942430302E+016
          85          14           2  6.495962253942551E+016
          86          14           2  4.452814787058435E+016
          87          14           2  2.575384386172131E+016
          88          14           2  3.061798532295989E+016
          89          14           2  2.510135083210013E+016
          90          14           2  1.633017607890773E+016
          91          14           2 -3.970529510896444E+015
          92          14           2 -1.812078485838684E+016
          93          14           2 -2.703084247312533E+015
          94          14           2 -1.232927690870044E+016
          95          14           2 -5.523930696241280E+015
          96          14           2  -55171550035686.8     
          -1          15           2   115032189607584.     
           0          15           2  1.158490749098557E+016
           1          15           2  1.389259827063667E+016
           2          15           2  1.034326687319890E+016
           3          15           2  1.099206754850490E+016
           4          15           2  9.014928927702422E+015
           5          15           2  1.446788187933004E+016
           6          15           2  1.621389297565905E+016
           7          15           2  2.036913395774392E+016
           8          15           2  1.353093773455950E+016
           9          15           2  1.925291415893072E+016
          10          15           2  2.384929814341681E+016
          11          15           2  1.864054684518218E+016
          12          15           2  3.153287624663925E+016
          13          15           2  2.673034862556048E+016
          14          15           2  2.909914726138444E+016
          15          15           2  3.796569920774926E+016
          16          15           2  3.875870713779388E+016
          17          15           2  4.335141075169658E+016
          18          15           2  5.130411474817058E+016
          19          15           2  5.169303085662574E+016
          20          15           2  3.835806428946018E+016
          21          15           2  3.161844471730499E+016
          22          15           2  2.764985384217534E+016
          23          15           2  1.970306913796841E+016
          24          15           2 -6.574158571150184E+015
          25          15           2 -7.151502653409564E+015
          26          15           2 -1.261655970757223E+016
          27          15           2 -3.377851993832503E+015
          28          15           2  2.859757481384021E+015
          29          15           2  4.255279006794992E+015
          30          15           2  4.232170349645780E+015
          31          15           2  5.241280990311766E+015
          32          15           2  5.227043392328040E+015
          33          15           2  5.192015142377500E+015
          34          15           2  5.142876569969250E+015
          35          15           2  5.083103065471350E+015
          36          15           2  5.002705935677900E+015
          37          15           2  4.910665257791900E+015
          38          15           2  4.822860734017710E+015
          39          15           2  4.668801616439005E+015
          40          15           2  4.485093727649200E+015
          41          15           2  4.644365490448278E+015
          42          15           2  5.356980246499503E+015
          43          15           2  6.189461969815760E+015
          44          15           2  6.966163566256650E+015
          45          15           2  7.621268340478800E+015
          46          15           2  8.283768252950750E+015
          47          15           2  8.860818339554450E+015
          48          15           2  9.346822730575196E+015
          49          15           2  9.824383602330700E+015
          50          15           2  1.019725688972550E+016
          51          15           2  1.048776198829978E+016
          52          15           2  1.079646745225600E+016
          53          15           2  1.097061458285043E+016
          54          15           2  1.097106066934300E+016
          55          15           2  1.091358688990550E+016
          56          15           2  1.093644912687997E+016
          57          15           2  1.102376876997436E+016
          58          15           2  1.098624479649042E+016
          59          15           2  1.084982361616402E+016
          60          15           2  1.069896975369581E+016
          61          15           2  5.752804413754775E+015
          62          15           2 -4.013255910405744E+015
          63          15           2 -5.099336881785001E+015
          64          15           2 -1.516298746327518E+016
          65          15           2 -2.471218261845787E+016
          66          15           2 -5.524830833901598E+016
          67          15           2 -7.900823505531962E+016
          68          15           2 -8.638436712143555E+016
          69          15           2 -9.760371891481408E+016
          70          15           2 -5.757537492071196E+016
          71          15           2 -2.231753495890415E+016
          72          15           2  9.122330707073546E+016
          73          15           2  1.207312789991946E+017
          74          15           2  1.600923374654481E+017
          75          15           2  1.543809737001391E+017
          76          15           2  1.875774842078022E+017
          77          15           2  1.394414014335438E+017
          78          15           2  1.675699083353487E+017
          79          15           2  1.464070716871108E+017
          80          15           2  1.638978069267604E+017
          81          15           2  1.903412556656290E+017
          82          15           2  1.001843561997546E+017
          83          15           2  5.785735322281484E+016
          84          15           2  5.444257469185325E+016
          85          15           2  6.077031023778463E+016
          86          15           2  3.690897736664728E+016
          87          15           2  2.890826471751564E+016
          88          15           2  2.615666463364538E+016
          89          15           2  1.130806458205260E+016
          90          15           2  2.701632630222595E+016
          91          15           2 -5.497060068028511E+015
          92          15           2 -2.161257363676992E+016
          93          15           2 -9.638387693567174E+015
          94          15           2 -1.618672154161485E+016
          95          15           2 -8.918447712398675E+015
          96          15           2  -86163309594493.1     
          -1          16           2   79464837601812.6     
           0          16           2  7.947561514785056E+015
           1          16           2  1.312916602401331E+016
           2          16           2  8.268101376768683E+015
           3          16           2  7.674776985076054E+015
           4          16           2  7.654701653341114E+015
           5          16           2  1.610625181054494E+016
           6          16           2  1.361262748368126E+016
           7          16           2  1.694996556625540E+016
           8          16           2  1.244293035177014E+016
           9          16           2  1.793817868651952E+016
          10          16           2  1.387228740322859E+016
          11          16           2  1.876835697218463E+016
          12          16           2  2.832042648987464E+016
          13          16           2  1.979925565922233E+016
          14          16           2  2.509039069349926E+016
          15          16           2  2.517070199945828E+016
          16          16           2  2.711546941641116E+016
          17          16           2  4.429386410262244E+016
          18          16           2  3.782999797867925E+016
          19          16           2  3.958136734334908E+016
          20          16           2  3.262710552092998E+016
          21          16           2  2.791994725195702E+016
          22          16           2  2.369518297896185E+016
          23          16           2  1.443264802773254E+016
          24          16           2 -2.889096214054323E+015
          25          16           2 -8.174722745600575E+015
          26          16           2 -1.412394954242533E+016
          27          16           2 -4.044257191948690E+015
          28          16           2  3.307170740805584E+015
          29          16           2  4.232468794716440E+015
          30          16           2  4.142459208972850E+015
          31          16           2  5.163219382486210E+015
          32          16           2  5.148425856940613E+015
          33          16           2  5.101801578830500E+015
          34          16           2  5.054171910018450E+015
          35          16           2  4.991371907070200E+015
          36          16           2  4.912903660183100E+015
          37          16           2  4.855275793929650E+015
          38          16           2  4.778059289488223E+015
          39          16           2  4.572948102999428E+015
          40          16           2  4.411627566955800E+015
          41          16           2  4.602100979579248E+015
          42          16           2  5.299366420249673E+015
          43          16           2  6.106663654849190E+015
          44          16           2  6.876395861428100E+015
          45          16           2  7.530048000841800E+015
          46          16           2  8.192019312871700E+015
          47          16           2  8.767794869579300E+015
          48          16           2  9.262211978181444E+015
          49          16           2  9.739256643330250E+015
          50          16           2  1.010709042399500E+016
          51          16           2  1.041941822114972E+016
          52          16           2  1.071502068708600E+016
          53          16           2  1.085788391613754E+016
          54          16           2  1.086016319454819E+016
          55          16           2  1.080246614009750E+016
          56          16           2  1.081975595641921E+016
          57          16           2  1.090413325218769E+016
          58          16           2  1.085409352588951E+016
          59          16           2  1.148483459189629E+016
          60          16           2  9.609994058718854E+015
          61          16           2  5.378212204812282E+015
          62          16           2 -4.451369966129438E+015
          63          16           2 -4.524475552334511E+015
          64          16           2 -1.896005866014215E+016
          65          16           2 -2.390552999542752E+016
          66          16           2 -5.699248166018006E+016
          67          16           2 -8.452684295816886E+016
          68          16           2 -9.362539445245323E+016
          69          16           2 -1.024927995738630E+017
          70          16           2 -6.536245918721318E+016
          71          16           2 -2.919055022304377E+016
          72          16           2  7.543207131680125E+016
          73          16           2  8.958463129879531E+016
          74          16           2  1.028648647256130E+017
          75          16           2  1.077847504768417E+017
          76          16           2  1.444429120743640E+017
          77          16           2  1.187400235239286E+017
          78          16           2  1.279417271492080E+017
          79          16           2  1.078589522533462E+017
          80          16           2  1.456034163440098E+017
          81          16           2  1.560369493706022E+017
          82          16           2  7.682493858001416E+016
          83          16           2  5.835889272642433E+016
          84          16           2  2.796853413749304E+016
          85          16           2  5.924610667822919E+016
          86          16           2  1.980155823948362E+016
          87          16           2  2.955235126997741E+016
          88          16           2  1.065053326465557E+016
          89          16           2  8.292816995086036E+015
          90          16           2  2.536925740749636E+016
          91          16           2 -1.454129982531680E+015
          92          16           2 -3.067401419304706E+016
          93          16           2 -1.099022372400262E+016
          94          16           2 -2.570942204131350E+016
          95          16           2 -1.192255162291032E+016
          96          16           2  -115893578484346.     
          -1          17           2   84075252170396.3     
           0          17           2  8.331934168232438E+015
           1          17           2  1.022455502587772E+016
           2          17           2  7.057398249969216E+015
           3          17           2  5.263603724152620E+015
           4          17           2  9.465834600541224E+015
           5          17           2  1.296052716363824E+016
           6          17           2  1.016572421893176E+016
           7          17           2  1.448723417124673E+016
           8          17           2  1.128509649106702E+016
           9          17           2  1.605725946710550E+016
          10          17           2  1.249634401970131E+016
          11          17           2  1.832780083746724E+016
          12          17           2  1.683111298074344E+016
          13          17           2  1.334416790275429E+016
          14          17           2  1.711839364327298E+016
          15          17           2  1.816801345932114E+016
          16          17           2  1.988299346414504E+016
          17          17           2  2.767101780323768E+016
          18          17           2  3.911884472058261E+016
          19          17           2  2.684699849248636E+016
          20          17           2  2.196354589592210E+016
          21          17           2  1.695819890797795E+016
          22          17           2  2.302595690544508E+016
          23          17           2  1.286772182158201E+016
          24          17           2 -3.575637719284140E+015
          25          17           2 -1.005021482651042E+016
          26          17           2 -1.430387635425579E+016
          27          17           2 -4.314390107550856E+015
          28          17           2  2.931182898239530E+015
          29          17           2  4.381617665009140E+015
          30          17           2  4.055112541473368E+015
          31          17           2  5.089041541083023E+015
          32          17           2  5.075942536845188E+015
          33          17           2  5.025864098435200E+015
          34          17           2  4.979410094901900E+015
          35          17           2  4.917126743913700E+015
          36          17           2  4.841695198465450E+015
          37          17           2  4.805895686244250E+015
          38          17           2  4.707260744204341E+015
          39          17           2  4.520892630969442E+015
          40          17           2  4.382247392218950E+015
          41          17           2  4.551483555864977E+015
          42          17           2  5.240367836676745E+015
          43          17           2  6.046291633198622E+015
          44          17           2  6.808498165318150E+015
          45          17           2  7.461750200493750E+015
          46          17           2  8.126779254126250E+015
          47          17           2  8.700499093907550E+015
          48          17           2  9.215319436064274E+015
          49          17           2  9.693424105645950E+015
          50          17           2  1.004451431043950E+016
          51          17           2  1.038521561452313E+016
          52          17           2  1.067044583143600E+016
          53          17           2  1.077542389721510E+016
          54          17           2  1.077658362106061E+016
          55          17           2  1.072297082244550E+016
          56          17           2  1.074081902277700E+016
          57          17           2  1.081556665541100E+016
          58          17           2  1.076053252616714E+016
          59          17           2  1.064120055678811E+016
          60          17           2  8.203056442294359E+015
          61          17           2  3.561717117113814E+015
          62          17           2 -5.633958162414358E+015
          63          17           2 -5.948657391068693E+015
          64          17           2 -3.666220485158075E+016
          65          17           2 -2.450260873529252E+016
          66          17           2 -6.108451267972230E+016
          67          17           2 -9.158731786871056E+016
          68          17           2 -9.574149551166837E+016
          69          17           2 -1.079998746036662E+017
          70          17           2 -7.084909456456130E+016
          71          17           2 -4.647181407111470E+016
          72          17           2  3.434779579631022E+016
          73          17           2  5.643514907997819E+016
          74          17           2  6.576462147110457E+016
          75          17           2  8.816894562861632E+016
          76          17           2  1.125250498944978E+017
          77          17           2  9.765088325944712E+016
          78          17           2  1.047513315261770E+017
          79          17           2  8.942707815260709E+016
          80          17           2  1.309498454556947E+017
          81          17           2  1.242454522983501E+017
          82          17           2  7.862736784390637E+016
          83          17           2  4.130787711004922E+016
          84          17           2  3.148131240768722E+016
          85          17           2  4.547623708986935E+016
          86          17           2  2.096079866810574E+016
          87          17           2  2.125605512996234E+016
          88          17           2  7.595474378759306E+015
          89          17           2  2.898810320154506E+015
          90          17           2  1.280064720269483E+016
          91          17           2  6.342106434422798E+015
          92          17           2 -2.854880435169676E+016
          93          17           2 -2.675421176608540E+016
          94          17           2 -2.668689974736220E+016
          95          17           2 -1.602949515634375E+016
          96          17           2  -156626523992620.     
          -1          18           2   85951904416389.8     
           0          18           2  8.519357173777410E+015
           1          18           2  8.910761058819624E+015
           2          18           2  7.162216538648547E+015
           3          18           2  4.908464358007076E+015
           4          18           2  8.589838648422056E+015
           5          18           2  1.264726744959267E+016
           6          18           2  8.800262603521583E+015
           7          18           2  1.279344296256467E+016
           8          18           2  1.193352280268799E+016
           9          18           2  1.305366710391551E+016
          10          18           2  1.244430997478283E+016
          11          18           2  1.733047291424482E+016
          12          18           2  1.389900096293687E+016
          13          18           2  1.269622867802256E+016
          14          18           2  1.144390092734465E+016
          15          18           2  1.971925338018258E+016
          16          18           2  1.733859124986604E+016
          17          18           2  1.773737765141242E+016
          18          18           2  3.709800035631849E+016
          19          18           2  2.298612958830884E+016
          20          18           2  1.678407767578783E+016
          21          18           2  1.090800736326847E+016
          22          18           2  1.445229047741444E+016
          23          18           2  6.541100484931388E+015
          24          18           2 -5.951450266679673E+015
          25          18           2 -7.426568182221026E+015
          26          18           2 -1.483498747845324E+016
          27          18           2 -4.305255509609512E+015
          28          18           2  2.315512721417962E+015
          29          18           2  4.347939066452538E+015
          30          18           2  4.020257001068314E+015
          31          18           2  5.072848531216650E+015
          32          18           2  5.057029218055099E+015
          33          18           2  5.007596611753650E+015
          34          18           2  4.963283340213800E+015
          35          18           2  4.912934242411550E+015
          36          18           2  4.843539912768650E+015
          37          18           2  4.805573311053700E+015
          38          18           2  4.690756919592865E+015
          39          18           2  4.557405190815307E+015
          40          18           2  4.405350604675600E+015
          41          18           2  4.537907918782782E+015
          42          18           2  5.241726097982085E+015
          43          18           2  6.045880746313121E+015
          44          18           2  6.796586612729350E+015
          45          18           2  7.446454281124850E+015
          46          18           2  8.118125210142000E+015
          47          18           2  8.691510899254400E+015
          48          18           2  9.218778647830870E+015
          49          18           2  9.697051151841200E+015
          50          18           2  1.003707034702650E+016
          51          18           2  1.039203361861441E+016
          52          18           2  1.067371144485100E+016
          53          18           2  1.076401825405406E+016
          54          18           2  1.076531272171560E+016
          55          18           2  1.075882410632450E+016
          56          18           2  1.077797765973243E+016
          57          18           2  1.080083010590074E+016
          58          18           2  1.074143623227557E+016
          59          18           2  1.062536753202387E+016
          60          18           2  8.194547040128730E+015
          61          18           2  3.542547596714280E+015
          62          18           2 -5.668088767317937E+015
          63          18           2 -6.915616717998243E+015
          64          18           2 -3.629048200595987E+016
          65          18           2 -2.655815938154260E+016
          66          18           2 -6.245913568563813E+016
          67          18           2 -9.367923145706483E+016
          68          18           2 -9.663445915345259E+016
          69          18           2 -1.080505797246583E+017
          70          18           2 -7.498129882967128E+016
          71          18           2 -5.940590014868770E+016
          72          18           2  2.088981497255119E+016
          73          18           2  3.733521312906751E+016
          74          18           2  5.964250483843105E+016
          75          18           2  7.822763675085842E+016
          76          18           2  1.045421257801391E+017
          77          18           2  9.198430666252931E+016
          78          18           2  9.521175298791925E+016
          79          18           2  8.442339154987082E+016
          80          18           2  1.222330136296753E+017
          81          18           2  1.151894783265318E+017
          82          18           2  7.712185857683533E+016
          83          18           2  4.619609996633299E+016
          84          18           2  2.066561193591476E+016
          85          18           2  4.157859653070785E+016
          86          18           2  1.291561861418081E+016
          87          18           2  2.260032282713939E+016
          88          18           2  5.191355117960835E+015
          89          18           2  1.257626163821232E+015
          90          18           2  9.966593282170238E+015
          91          18           2  5.582164526328088E+015
          92          18           2 -2.988608506806917E+016
          93          18           2 -2.726167187185464E+016
          94          18           2 -2.753605078131715E+016
          95          18           2 -1.759134506365685E+016
          96          18           2  -171927021972706.     
          -1          19           2   66919833900043.8     
           0          19           2  6.613787885998872E+015
           1          19           2  9.979659079616268E+015
           2          19           2  3.961216181725576E+015
           3          19           2  5.161405181902670E+015
           4          19           2  9.219609500979620E+015
           5          19           2  1.055036565733718E+016
           6          19           2  6.573975119023206E+015
           7          19           2  1.220905303047305E+016
           8          19           2  1.069346101470769E+016
           9          19           2  1.402371487145478E+016
          10          19           2  9.594070845975492E+015
          11          19           2  1.356710419791551E+016
          12          19           2  1.130903207581563E+016
          13          19           2  1.264265325752021E+016
          14          19           2  8.770514677256177E+015
          15          19           2  1.532301420897612E+016
          16          19           2  1.517891987750525E+016
          17          19           2  1.318131191735554E+016
          18          19           2  2.655820974007278E+016
          19          19           2  1.604789639667743E+016
          20          19           2  1.805980736448789E+016
          21          19           2  8.788673782606847E+015
          22          19           2  6.113531502676235E+015
          23          19           2  1.791543166739714E+015
          24          19           2 -5.817434679750539E+015
          25          19           2 -6.875824403898972E+015
          26          19           2 -1.604800410855319E+016
