# Electric potential (V)/(m) (d/dx)  
          11          28           0   34.4807855265200     
          12          28           0   32.3234767587326     
          13          28           0   25.4081216700410     
          14          28           0   20.5087283178536     
          15          28           0   18.9443016485553     
          16          28           0   15.1409339620590     
          17          28           0   13.8801990859973     
          18          28           0   11.3709854722194     
          19          28           0   7.40512897866186     
          20          28           0   6.99258469249738     
          21          28           0   5.94664744724694     
          22          28           0   4.94463005131801     
          23          28           0   11.2532916943303     
          24          28           0   9.68457291900876     
          25          28           0   7.99368997612499     
          26          28           0   8.03756728988072     
          27          28           0   7.48988396009729     
          28          28           0   7.52896825900510     
          29          28           0   7.33325245748189     
          30          28           0   6.78176942404323     
          31          28           0   6.00204654551513     
          32          28           0   5.25581478819434     
          33          28           0   4.75374329674962     
          34          28           0   4.45905515958974     
          35          28           0   4.27964302634857     
          36          28           0   3.98502863234302     
          37          28           0   3.65007073218551     
          38          28           0   3.47318387124636     
          39          28           0   3.30413459605915     
          40          28           0   3.41939045222623     
          41          28           0   3.64688980678168     
          42          28           0   3.70510230759502     
          43          28           0   3.70404686101780     
          44          28           0   3.25353874049715     
          45          28           0   2.81451398207131     
          46          28           0   2.74774441839533     
          47          28           0   2.29709696152938     
          48          28           0   1.31746569089943     
          49          28           0  0.597153529458239     
          50          28           0 -7.065053169999121E-002
          51          28           0 -0.842272807676396     
          52          28           0  -1.31772581689638     
          53          28           0  -1.58792186421153     
          54          28           0  -1.30908973663621     
          55          28           0 -0.556645943280649     
          56          28           0  0.328344991723973     
          57          28           0  0.609605458718774     
          58          28           0  0.272893857587724     
          59          28           0  0.160580410824017     
          60          28           0 -0.153189581985874     
          61          28           0 -0.715549150008846     
          62          28           0  -1.43815642920184     
          63          28           0  -2.51476567675684     
          64          28           0  -3.64332026558685     
          65          28           0  -4.50373401648154     
          66          28           0  -5.30970076053821     
          67          28           0  -6.19465231847748     
          68          28           0  -7.86838313968170     
          69          28           0  -10.8513821352121     
          70          28           0  -15.3379337073691     
          71          28           0  -21.6977600247686     
          72          28           0  -27.4686845065520     
          73          28           0  -26.4428141526211     
          74          28           0  -25.0743490922623     
          75          28           0  -23.6999463622022     
          76          28           0  -22.2098154380450     
          77          28           0  -20.8867775031313     
          78          28           0  -19.5112274131480     
          79          28           0  -17.9921514480480     
          80          28           0  -17.5665646874689     
          81          28           0  -18.2030360720359     
          82          28           0  -17.7839316644873     
          83          28           0  -16.8516015298724     
          84          28           0  -16.7769657477109     
          85          28           0  -17.3730884576676     
          86          28           0  -18.1505495020141     
          87          28           0  -19.0234730976084     
          88          28           0  -19.0062618439266     
          89          28           0  -18.8862545425153     
          90          28           0  -20.9126994856880     
          91          28           0  -23.7820669906318     
          92          28           0  -27.5870031966637     
          93          28           0  -43.1069844284348     
          94          28           0  -97.0112866144532     
          95          28           0  -95.4702130116659     
          96          28           0  -9.13149893350706     
          -1          29           0   19.3574486127159     
           0          29           0   222.270455097356     
           1          29           0   277.902644068145     
           2          29           0   201.576656550596     
           3          29           0   151.195157809782     
           4          29           0   117.973488213748     
           5          29           0   92.5969574799609     
           6          29           0   73.8482182795973     
           7          29           0   62.4300515418432     
           8          29           0   56.1376719511222     
           9          29           0   46.2886488347347     
          10          29           0   33.1486077138233     
          11          29           0   23.5732067133534     
          12          29           0   20.5092490331650     
          13          29           0   20.0734062388948     
          14          29           0   18.2022447583957     
          15          29           0   12.4213378952455     
          16          29           0   8.02093785964667     
          17          29           0   8.77579783499308     
          18          29           0   8.73066184880333     
          19          29           0   7.96614945327204     
          20          29           0   6.96939270817814     
          21          29           0   4.89706798124448     
          22          29           0   4.68906432240015     
          23          29           0   9.39023727403558     
          24          29           0   9.25250968531027     
          25          29           0   8.60025362794542     
          26          29           0   7.99670569538421     
          27          29           0   7.17903718215946     
          28          29           0   7.23192204936246     
          29          29           0   7.09198006616580     
          30          29           0   6.58826469185118     
          31          29           0   5.88255764664785     
          32          29           0   5.01941185408270     
          33          29           0   4.46202533262834     
          34          29           0   4.29650847891152     
          35          29           0   4.08509051715563     
          36          29           0   3.77029420180506     
          37          29           0   3.55919976439963     
          38          29           0   3.41935205320602     
          39          29           0   3.27157450262011     
          40          29           0   3.29816524130759     
          41          29           0   3.26823081426389     
          42          29           0   3.48128416406828     
          43          29           0   3.64507921072677     
          44          29           0   3.40097741730065     
          45          29           0   3.23032112383930     
          46          29           0   3.04949436088927     
          47          29           0   2.52990128258149     
          48          29           0   1.46252987630278     
          49          29           0  0.677679852743505     
          50          29           0 -5.291362430165152E-002
          51          29           0  -1.03200453774479     
          52          29           0  -1.59322445619281     
          53          29           0  -1.70648086971316     
          54          29           0  -1.36723503568679     
          55          29           0 -0.606959453125580     
          56          29           0  0.260205217121293     
          57          29           0  0.606589094956157     
          58          29           0  0.368789570427543     
          59          29           0  0.232890228816494     
          60          29           0 -9.155361375768654E-002
          61          29           0 -0.732839968305949     
          62          29           0  -1.52212289961908     
          63          29           0  -2.77065062965649     
          64          29           0  -3.90034612557848     
          65          29           0  -4.66213365520559     
          66          29           0  -5.34856923723884     
          67          29           0  -5.99565190584997     
          68          29           0  -7.44451619703241     
          69          29           0  -10.3073094813694     
          70          29           0  -15.1214028161163     
          71          29           0  -21.4428877270717     
          72          29           0  -26.8048638886015     
          73          29           0  -26.4814833195438     
          74          29           0  -24.9778356117118     
          75          29           0  -23.7704272187953     
          76          29           0  -22.3277171771522     
          77          29           0  -20.9318557819571     
          78          29           0  -19.8077032057603     
          79          29           0  -18.7422252615228     
          80          29           0  -18.0165542490911     
          81          29           0  -17.9773101194942     
          82          29           0  -17.9713009617077     
          83          29           0  -17.4024883561180     
          84          29           0  -17.6129612632293     
          85          29           0  -18.5230410211255     
          86          29           0  -18.2747045928916     
          87          29           0  -18.5168622521089     
          88          29           0  -20.6209685286414     
          89          29           0  -22.7855900619997     
          90          29           0  -23.7835710055433     
          91          29           0  -24.5837707789039     
          92          29           0  -29.6120887468521     
          93          29           0  -44.4121200102673     
          94          29           0  -85.7550680257435     
          95          29           0  -81.6161758436249     
          96          29           0  -9.29074421153886     
          -1          30           0   26.8852413963701     
           0          30           0   188.551323705821     
           1          30           0   228.334316517329     
           2          30           0   170.854577430686     
           3          30           0   123.552248263803     
           4          30           0   88.7851081944420     
           5          30           0   80.3071120321741     
           6          30           0   74.3606535079261     
           7          30           0   60.7327770535079     
           8          30           0   40.7943341684360     
           9          30           0   30.1831925992261     
          10          30           0   26.6048977718984     
          11          30           0   20.9620416965290     
          12          30           0   17.4988721314886     
          13          30           0   15.6417496076272     
          14          30           0   12.5850236641985     
          15          30           0   11.7538624444244     
          16          30           0   11.4799960514591     
          17          30           0   10.1199449180020     
          18          30           0   10.6789028001515     
          19          30           0   10.2994653452852     
          20          30           0   8.33484787216502     
          21          30           0   7.83099441414396     
          22          30           0   7.82983248383298     
          23          30           0   10.4072253207165     
          24          30           0   10.3742117901066     
          25          30           0   9.67454674535443     
          26          30           0   8.24610621418578     
          27          30           0   7.09165410232300     
          28          30           0   7.11109607851333     
          29          30           0   6.98371788836950     
          30          30           0   6.44540748683448     
          31          30           0   5.72080645054620     
          32          30           0   4.83296102989721     
          33          30           0   4.20851247453658     
          34          30           0   4.10827050205750     
          35          30           0   3.86787362796364     
          36          30           0   3.54600891338130     
          37          30           0   3.37753106235506     
          38          30           0   3.25044483572988     
          39          30           0   3.23032361602271     
          40          30           0   3.32634834758845     
          41          30           0   3.04776013678931     
          42          30           0   3.21925242817110     
          43          30           0   3.63074953257025     
          44          30           0   3.69301458078583     
          45          30           0   3.76305720595825     
          46          30           0   3.41775920533888     
          47          30           0   2.63801306647675     
          48          30           0   1.58850695527644     
          49          30           0  0.801215643787552     
          50          30           0 -7.565601982443967E-002
          51          30           0  -1.16243140160863     
          52          30           0  -1.77320975530602     
          53          30           0  -1.78055574155743     
          54          30           0  -1.41290118042752     
          55          30           0 -0.710273439605639     
          56          30           0  0.206618778729496     
          57          30           0  0.654564853978712     
          58          30           0  0.443517738776452     
          59          30           0  0.307771232409310     
          60          30           0 -2.145204953639487E-002
          61          30           0 -0.778230873165578     
          62          30           0  -1.66317721059304     
          63          30           0  -3.00067193457652     
          64          30           0  -4.21473939931567     
          65          30           0  -4.91622653561112     
          66          30           0  -5.53352680242457     
          67          30           0  -6.15761773502548     
          68          30           0  -7.44214826070457     
          69          30           0  -10.1966711965659     
          70          30           0  -15.1385588691751     
          71          30           0  -21.7231556401198     
          72          30           0  -27.7208810789246     
          73          30           0  -27.3665535395861     
          74          30           0  -25.1036516699750     
          75          30           0  -24.2832821350757     
          76          30           0  -23.0864895656721     
          77          30           0  -21.4855093197517     
          78          30           0  -20.5099291630528     
          79          30           0  -19.0300005252613     
          80          30           0  -18.6136356157982     
          81          30           0  -18.9807540379417     
          82          30           0  -17.9318386218516     
          83          30           0  -17.7503742535249     
          84          30           0  -18.7002671185863     
          85          30           0  -18.9684101143420     
          86          30           0  -19.4490737960097     
          87          30           0  -20.1577008340374     
          88          30           0  -21.1237923488342     
          89          30           0  -22.8703813746428     
          90          30           0  -24.3196997306140     
          91          30           0  -26.1126943353037     
          92          30           0  -30.8225709182639     
          93          30           0  -45.0609203319382     
          94          30           0  -77.0319502270046     
          95          30           0  -69.0254262976765     
          96          30           0  -9.79323332412410     
          -1          31           0   8.41022932647747     
           0          31           0   134.531753445333     
           1          31           0   187.523458493092     
           2          31           0   149.729417360723     
           3          31           0   103.756086219683     
           4          31           0   84.6194181328477     
           5          31           0   69.0885830865263     
           6          31           0   52.1939655252350     
           7          31           0   39.0448223522164     
           8          31           0   29.7191589747384     
           9          31           0   30.6239812170333     
          10          31           0   25.5109580462026     
          11          31           0   18.1680022174850     
          12          31           0   18.1298565002855     
          13          31           0   18.4061249933506     
          14          31           0   16.2548831011340     
          15          31           0   12.9988957355048     
          16          31           0   11.5733266064044     
          17          31           0   11.2524134354317     
          18          31           0   10.9594098880192     
          19          31           0   10.6869435904460     
          20          31           0   10.1490695148681     
          21          31           0   10.3173326245991     
          22          31           0   10.8795102106761     
          23          31           0   10.6014364870529     
          24          31           0   10.6898133022766     
          25          31           0   10.8697232215911     
          26          31           0   8.84150655175558     
          27          31           0   7.11903490956696     
          28          31           0   7.03377732367311     
          29          31           0   6.94699065420663     
          30          31           0   6.29126161060859     
          31          31           0   5.44072430422034     
          32          31           0   4.63907004624509     
          33          31           0   4.01448381467612     
          34          31           0   3.80172300708057     
          35          31           0   3.50664225172258     
          36          31           0   3.13849492696930     
          37          31           0   3.04436737580615     
          38          31           0   3.09612657991319     
          39          31           0   3.26601373860200     
          40          31           0   3.38114393559737     
          41          31           0   2.93253250402043     
          42          31           0   3.16566842913661     
          43          31           0   3.89677852769676     
          44          31           0   4.21500893352753     
          45          31           0   4.36287245309269     
          46          31           0   3.81009014312516     
          47          31           0   2.84629860047533     
          48          31           0   1.82862534363944     
          49          31           0  0.930114475611609     
          50          31           0 -0.104226947804522     
          51          31           0  -1.24582192840509     
          52          31           0  -1.82102556846719     
          53          31           0  -1.81776171155771     
          54          31           0  -1.49550562487942     
          55          31           0 -0.781789195795034     
          56          31           0  0.162421441621357     
          57          31           0  0.704012163744813     
          58          31           0  0.595540802969360     
          59          31           0  0.438494965382662     
          60          31           0  7.113652971634468E-002
          61          31           0 -0.795903195525319     
          62          31           0  -1.82911623093497     
          63          31           0  -3.18111476272291     
          64          31           0  -4.46602264750277     
          65          31           0  -5.25811295884476     
          66          31           0  -5.86426916420706     
          67          31           0  -6.47091543978248     
          68          31           0  -7.65709445434881     
          69          31           0  -10.2803194436573     
          70          31           0  -15.1149089513593     
          71          31           0  -21.2339184887026     
          72          31           0  -26.5383980047421     
          73          31           0  -27.2931923887501     
          74          31           0  -25.3596276247772     
          75          31           0  -24.4813295774463     
          76          31           0  -23.5813159706927     
          77          31           0  -22.1569234479551     
          78          31           0  -21.1200607356539     
          79          31           0  -19.7744274895435     
          80          31           0  -18.9402508930393     
          81          31           0  -18.7694704940012     
          82          31           0  -18.5313099977205     
          83          31           0  -17.8603018832445     
          84          31           0  -18.1932897749691     
          85          31           0  -19.9042183931833     
          86          31           0  -19.5971004731690     
          87          31           0  -19.4447799511293     
          88          31           0  -21.4780937924630     
          89          31           0  -23.1806308754579     
          90          31           0  -25.4493351502173     
          91          31           0  -28.2829278405365     
          92          31           0  -32.6864955334096     
          93          31           0  -42.2551457050550     
          94          31           0  -66.1451682067004     
          95          31           0  -59.0039963849035     
          96          31           0  -9.28341703092790     
          -1          32           0   23.2954257226671     
           0          32           0   100.734448922524     
           1          32           0   126.758872228608     
           2          32           0   104.859422045148     
           3          32           0   82.2498177786772     
           4          32           0   68.4465788373471     
           5          32           0   54.4470689389919     
           6          32           0   40.8039248414490     
           7          32           0   29.9451004988534     
           8          32           0   25.3266949008690     
           9          32           0   25.6833511379132     
          10          32           0   22.2893610865335     
          11          32           0   20.4388195245370     
          12          32           0   18.3340644028358     
          13          32           0   15.4082652800320     
          14          32           0   15.0215542614510     
          15          32           0   14.9273214039563     
          16          32           0   14.0999351923990     
          17          32           0   13.3462333861190     
          18          32           0   12.8479679829139     
          19          32           0   13.5722422917478     
          20          32           0   11.2739804286076     
          21          32           0   10.0433157691329     
          22          32           0   12.3931427801586     
          23          32           0   10.4140798889948     
          24          32           0   11.2390237182912     
          25          32           0   12.4046084366048     
          26          32           0   9.66199137022600     
          27          32           0   7.25683333687404     
          28          32           0   7.20951138938539     
          29          32           0   7.03749163453071     
          30          32           0   6.25478737602440     
          31          32           0   5.44527420865328     
          32          32           0   4.49446258880638     
          33          32           0   3.69271260352489     
          34          32           0   3.43744083142374     
          35          32           0   3.09342958326842     
          36          32           0   2.60135713473032     
          37          32           0   2.58566806628495     
          38          32           0   2.74019336173097     
          39          32           0   3.01633205220310     
          40          32           0   3.29380029009031     
          41          32           0   3.01594684131545     
          42          32           0   3.63098290195148     
          43          32           0   4.52691943118434     
          44          32           0   4.88549119749354     
          45          32           0   5.23134698247087     
          46          32           0   4.42713371930774     
          47          32           0   3.15057278881495     
          48          32           0   2.09294362857626     
          49          32           0   1.12110751159583     
          50          32           0 -8.508314874407542E-002
          51          32           0  -1.25864118290128     
          52          32           0  -1.81486297053825     
          53          32           0  -1.91501804654248     
          54          32           0  -1.62557144248927     
          55          32           0 -0.834507339897929     
          56          32           0  0.161197163300788     
          57          32           0  0.806729806426481     
          58          32           0  0.783370313882440     
          59          32           0  0.617341842586184     
          60          32           0  0.207972137183503     
          61          32           0 -0.795459997496152     
          62          32           0  -2.00003752789377     
          63          32           0  -3.38497661812335     
          64          32           0  -4.74998713426476     
          65          32           0  -5.70670354934577     
          66          32           0  -6.43980063494328     
          67          32           0  -7.05875212803521     
          68          32           0  -8.31051931361325     
          69          32           0  -10.6793464836665     
          70          32           0  -14.9594214230871     
          71          32           0  -21.0495312905809     
          72          32           0  -25.9075666436157     
          73          32           0  -26.6703872690885     
          74          32           0  -25.5730748307140     
          75          32           0  -24.5274596637501     
          76          32           0  -23.4507937459482     
          77          32           0  -22.0971841007148     
          78          32           0  -21.1717090923865     
          79          32           0  -19.9012429915455     
          80          32           0  -18.6307438174403     
          81          32           0  -18.2399630201927     
          82          32           0  -18.2313939531538     
          83          32           0  -17.6704814411980     
          84          32           0  -18.0587071226382     
          85          32           0  -19.0415265551247     
          86          32           0  -18.9329947153518     
          87          32           0  -19.4202418401858     
          88          32           0  -20.8615876257325     
          89          32           0  -22.8370107766816     
          90          32           0  -25.3446684563073     
          91          32           0  -28.1461020229644     
          92          32           0  -31.3283078775871     
          93          32           0  -40.7892622604142     
          94          32           0  -60.5693656681275     
          95          32           0  -51.5404312184991     
          96          32           0  -9.33099006607070     
          -1          33           0   11.4739133298914     
           0          33           0   65.2557786769301     
           1          33           0   84.0291271497629     
           2          33           0   66.0759041800420     
           3          33           0   52.8756463113830     
           4          33           0   42.9000694465172     
           5          33           0   33.4193519070173     
           6          33           0   34.6096719869804     
           7          33           0   32.4184708333516     
           8          33           0   25.3509771016646     
           9          33           0   24.4009564626043     
          10          33           0   20.7286609916037     
          11          33           0   17.7889994125279     
          12          33           0   20.2882511683872     
          13          33           0   21.4193115612508     
          14          33           0   18.0016474722476     
          15          33           0   13.6977115780308     
          16          33           0   14.0983851512665     
          17          33           0   14.7949831250201     
          18          33           0   13.1633827011168     
          19          33           0   12.9006734201072     
          20          33           0   13.5683914663207     
          21          33           0   13.3320557165574     
          22          33           0   13.2369666974861     
          23          33           0   10.2357507449747     
          24          33           0   11.6494467126831     
          25          33           0   13.7997984118822     
          26          33           0   10.6214392711650     
          27          33           0   7.47200997054643     
          28          33           0   7.48152610289444     
          29          33           0   7.30990972484126     
          30          33           0   6.47278404580855     
          31          33           0   5.43342698014359     
          32          33           0   4.34267947228140     
          33          33           0   3.38555643793848     
          34          33           0   2.94964311210422     
          35          33           0   2.41835907348264     
          36          33           0   1.86100319544443     
          37          33           0   1.83815244415197     
          38          33           0   2.03843325041980     
          39          33           0   2.52997869199398     
          40          33           0   3.14972934647156     
          41          33           0   3.41597541581597     
          42          33           0   4.68327437958697     
          43          33           0   5.77407997684786     
          44          33           0   5.81614066468364     
          45          33           0   6.02825518375377     
          46          33           0   5.14460096872923     
          47          33           0   3.59969596209857     
          48          33           0   2.35678911482706     
          49          33           0   1.33970823597195     
          50          33           0 -8.541419724100238E-003
          51          33           0  -1.24572808537761     
          52          33           0  -1.85353653446215     
          53          33           0  -2.04006547992824     
          54          33           0  -1.79078745615955     
          55          33           0 -0.869398069549244     
          56          33           0  0.213652409789968     
          57          33           0  0.972716035707410     
          58          33           0   1.07810753381579     
          59          33           0  0.801642171099173     
          60          33           0  0.310451862936223     
          61          33           0 -0.797663334539763     
          62          33           0  -2.16781224687807     
          63          33           0  -3.63449498984199     
          64          33           0  -5.10406766840620     
          65          33           0  -6.31049963483077     
          66          33           0  -7.31271893529594     
          67          33           0  -8.07008932763917     
          68          33           0  -9.39671374383011     
          69          33           0  -11.7152029856792     
          70          33           0  -15.5358960577056     
          71          33           0  -21.2515722498805     
          72          33           0  -25.8578320234656     
          73          33           0  -26.5075955230564     
          74          33           0  -25.6228559650424     
          75          33           0  -24.3901315985942     
          76          33           0  -23.2653055627125     
          77          33           0  -21.8075668528835     
          78          33           0  -20.7347751593068     
          79          33           0  -19.4422614265364     
          80          33           0  -18.4213748888912     
          81          33           0  -17.8765702126563     
          82          33           0  -17.3261080373788     
          83          33           0  -17.4316343255507     
          84          33           0  -17.4913132961854     
          85          33           0  -17.2255159596394     
          86          33           0  -18.3770499714834     
          87          33           0  -19.7646926494650     
          88          33           0  -20.3411077922866     
          89          33           0  -22.2461583830616     
          90          33           0  -24.5775914210022     
          91          33           0  -26.6256852302250     
          92          33           0  -30.3073123247073     
          93          33           0  -38.1683145963913     
          94          33           0  -54.1455474575831     
          95          33           0  -46.2649349449715     
          96          33           0  -8.90442766189761     
          -1          34           0   8.85691320805190     
           0          34           0   42.5990695510073     
           1          34           0   54.5912132016439     
           2          34           0   44.6843509301064     
           3          34           0   37.6059290089272     
           4          34           0   30.8619087761721     
           5          34           0   28.8943271221661     
           6          34           0   29.8938396099453     
           7          34           0   26.8585853907021     
           8          34           0   24.4772050889634     
           9          34           0   24.5562743325125     
          10          34           0   25.7298830726386     
          11          34           0   24.0724154461325     
          12          34           0   21.6055173096770     
          13          34           0   20.4483843417639     
          14          34           0   14.0027548181731     
          15          34           0   12.7016444579877     
          16          34           0   16.2180037847125     
          17          34           0   16.5641005019385     
          18          34           0   15.8816367754637     
          19          34           0   12.9456292568519     
          20          34           0   12.3831685207926     
          21          34           0   14.3047682403582     
          22          34           0   15.2563137680409     
          23          34           0   10.8532755514992     
          24          34           0   11.8787429233216     
          25          34           0   14.6723643279758     
          26          34           0   11.8188484546203     
          27          34           0   8.08266994954174     
          28          34           0   7.95739349129331     
          29          34           0   7.60383630289072     
          30          34           0   6.66336367176154     
          31          34           0   5.47011659168175     
          32          34           0   4.16408992123358     
          33          34           0   2.96863638196076     
          34          34           0   2.21769037645742     
          35          34           0   1.53581202325222     
          36          34           0  0.791630953841990     
          37          34           0  0.598065116136000     
          38          34           0  0.728958929741617     
          39          34           0   1.09149562663467     
          40          34           0   2.55144510970097     
          41          34           0   4.57867563922502     
          42          34           0   6.77990566245571     
          43          34           0   7.69217375486350     
          44          34           0   7.30390513648578     
          45          34           0   6.98790400845849     
          46          34           0   5.87979934436029     
          47          34           0   4.15398492497954     
          48          34           0   2.68246787196220     
          49          34           0   1.55957244670345     
          50          34           0  5.292378357823490E-002
          51          34           0  -1.26522198085529     
          52          34           0  -1.90873320257051     
          53          34           0  -2.20270215221862     
          54          34           0  -1.97811597555394     
          55          34           0 -0.912501987785289     
          56          34           0  0.356008189639776     
          57          34           0   1.24598261450494     
          58          34           0   1.37076467761493     
          59          34           0   1.00860081783467     
          60          34           0  0.470055604920479     
          61          34           0 -0.752058264161965     
          62          34           0  -2.28562191580420     
          63          34           0  -3.84420125138112     
          64          34           0  -5.47351959907676     
          65          34           0  -7.03353877601163     
          66          34           0  -8.32984236694300     
          67          34           0  -9.32962151928194     
          68          34           0  -10.9524090142075     
          69          34           0  -13.4437225671147     
          70          34           0  -16.6996229199620     
          71          34           0  -21.5837418128867     
          72          34           0  -26.0970098360729     
          73          34           0  -25.8433543393712     
          74          34           0  -24.6592534902104     
          75          34           0  -23.0950175087122     
          76          34           0  -21.6001942854494     
          77          34           0  -20.0299929516997     
          78          34           0  -19.0953599658676     
          79          34           0  -18.2605175715910     
          80          34           0  -16.8345658577878     
          81          34           0  -16.0931887577186     
          82          34           0  -15.9385098487007     
          83          34           0  -16.0521458939224     
          84          34           0  -15.7894944589433     
          85          34           0  -16.1925316578625     
          86          34           0  -17.2965664430068     
          87          34           0  -17.9961444660336     
          88          34           0  -19.0673498467539     
          89          34           0  -20.2467591395084     
          90          34           0  -22.1967611539674     
          91          34           0  -25.4391604337776     
          92          34           0  -28.2570975568851     
          93          34           0  -34.8093475887697     
          94          34           0  -48.4791240676744     
          95          34           0  -41.1985754197158     
          96          34           0  -9.67049617381913     
          -1          35           0   8.09131356152682     
           0          35           0   31.0250215918033     
           1          35           0   39.2695209089364     
           2          35           0   32.4642242160932     
           3          35           0   27.0163874549515     
           4          35           0   23.9305912136476     
           5          35           0   25.8839454490263     
           6          35           0   27.4112674348661     
           7          35           0   25.5518345634730     
           8          35           0   26.4726256408838     
           9          35           0   25.0956294732021     
          10          35           0   22.8145026080290     
          11          35           0   22.2966437337956     
          12          35           0   20.3347730219758     
          13          35           0   18.8551439457435     
          14          35           0   18.0716855130297     
          15          35           0   17.4686439958049     
          16          35           0   18.1250758913673     
          17          35           0   20.8680288477760     
          18          35           0   23.9601589531539     
          19          35           0   13.3994931173718     
          20          35           0   8.60998723338534     
          21          35           0   15.9647734002364     
          22          35           0   17.7148479695516     
          23          35           0   12.2944773122102     
          24          35           0   13.6008889487323     
          25          35           0   16.8820570149653     
          26          35           0   14.0773933039018     
          27          35           0   9.82850151448169     
          28          35           0   9.15090622625634     
          29          35           0   8.53009787858340     
          30          35           0   7.32049245767525     
          31          35           0   5.76280793349139     
          32          35           0   4.19609442776513     
          33          35           0   2.55434907417464     
          34          35           0   1.40862793697344     
          35          35           0  0.461296495840641     
          36          35           0 -0.714793879068874     
          37          35           0  -1.28125891166555     
          38          35           0  -1.57074449452510     
          39          35           0  -2.04697454604328     
          40          35           0  0.734196857627446     
          41          35           0   6.76273522867552     
          42          35           0   10.7150582200916     
          43          35           0   10.6011829179995     
          44          35           0   9.49117348781749     
          45          35           0   8.47005314228400     
          46          35           0   6.95454098835535     
          47          35           0   4.92448016247202     
          48          35           0   3.16904816652268     
          49          35           0   1.78746830028265     
          50          35           0  7.249341201128680E-002
          51          35           0  -1.39402184041158     
          52          35           0  -2.13931235258997     
          53          35           0  -2.53224303474802     
          54          35           0  -2.26683376471051     
          55          35           0 -0.985030075194142     
          56          35           0  0.519077604522230     
          57          35           0   1.60609211700935     
          58          35           0   1.78411130374219     
          59          35           0   1.35259258673600     
          60          35           0  0.726789137577036     
          61          35           0 -0.647628549119773     
          62          35           0  -2.41105020547298     
