# Poloidal particle flux (s@S@-1@N@)  D^{0}
          35           3           0  -1020650110881.89     
          36           3           0  -2320182949307.75     
          37           3           0  -3743301188385.40     
          38           3           0  -5232421256699.45     
          39           3           0  -6662046984169.50     
          40           3           0  -7842739928103.75     
          41           3           0  -8609904838607.00     
          42           3           0  -8936077874499.75     
          43           3           0  -8810164414898.95     
          44           3           0  -7983454853190.70     
          45           3           0  -6181456129250.95     
          46           3           0  -3703749645192.90     
          47           3           0  -1492169183564.82     
          48           3           0  -378720839933.090     
          49           3           0  -294221397024.550     
          50           3           0  -489647046229.475     
          51           3           0  -656980085667.775     
          52           3           0  -1250823221711.23     
          53           3           0  -2764930697317.20     
          54           3           0  -5406226922397.05     
          55           3           0  -9231634959645.35     
          56           3           0  -14153858542589.0     
          57           3           0  -19860261621508.5     
          58           3           0  -25744189531598.5     
          59           3           0  -30991010034016.0     
          60           3           0  -34866769096837.0     
          61           3           0  -36733772753797.0     
          62           3           0  -35596813585170.5     
          63           3           0  -30307739826554.5     
          64           3           0  -21103386899273.5     
          65           3           0  -10434749435061.3     
          66           3           0  -1376815634302.30     
          67           3           0   4527083680952.10     
          68           3           0   7542018410395.95     
          69           3           0   7868645590020.10     
          70           3           0   6016133934036.65     
          71           3           0   4779965345727.00     
          72           3           0   52126272714.6430     
          73           3           0   163989006921.517     
          74           3           0   419246650235.385     
          75           3           0   922535423353.655     
          76           3           0   1873541518710.20     
          77           3           0   3614180081153.10     
          78           3           0   6404334827997.60     
          79           3           0   9789623004669.00     
          80           3           0   12122443948459.5     
          81           3           0   11110280073284.4     
          82           3           0   4805290550388.02     
          83           3           0  -6697216523755.93     
          84           3           0  -15189482317161.0     
          85           3           0  -16567515982013.5     
          86           3           0  -16890290028893.0     
          87           3           0  -17171092879354.5     
          88           3           0  -16168281911501.5     
          89           3           0  -14962012030892.5     
          90           3           0  -14049686900309.0     
          91           3           0  -14034260885568.0     
          92           3           0  -15352518579878.0     
          93           3           0  -17748949621961.5     
          94           3           0  -17995650453700.5     
          95           3           0  -8466622735893.05     
          96           3           0  -135311766722.100     
          -1           4           0   24715150330.3830     
           0           4           0   308203750704.697     
           1           4           0   730069338768.350     
           2           4           0   984248386416.095     
           3           4           0   1171031357577.95     
           4           4           0   1244768507512.55     
           5           4           0   1229574020782.90     
           6           4           0   1180085995189.65     
           7           4           0   1139688305189.90     
           8           4           0   1118725297069.95     
           9           4           0   1090842815210.95     
          10           4           0   1049661546071.30     
          11           4           0   997194607165.130     
          12           4           0   924692816519.440     
          13           4           0   811056673198.395     
          14           4           0   660376134645.885     
          15           4           0   487405400081.875     
          16           4           0   317511990432.455     
          17           4           0   177172690360.235     
          18           4           0   81982427705.3220     
          19           4           0   31775187907.6585     
          20           4           0   12626756611.7663     
          21           4           0   12879498721.2098     
          22           4           0   20108903229.5940     
          23           4           0   24509980346.2215     
          24           4           0   6268613370921.80     
          25           4           0   8499604064920.45     
          26           4           0   9826565881617.75     
          27           4           0   9402552278568.70     
          28           4           0   8380817212605.30     
          29           4           0   7287325800772.20     
          30           4           0   6035886707339.75     
          31           4           0   4610553274207.55     
          32           4           0   3130062978096.50     
          33           4           0   1738805072123.50     
          34           4           0   447718728120.260     
          35           4           0  -874639152595.640     
          36           4           0  -2345409122529.50     
          37           4           0  -3975896417277.55     
          38           4           0  -5699597815395.05     
          39           4           0  -7378155277149.25     
          40           4           0  -8788786306039.45     
          41           4           0  -9717487722623.05     
          42           4           0  -10106200190358.5     
          43           4           0  -9909560398168.10     
          44           4           0  -8781349168011.15     
          45           4           0  -6387417523314.75     
          46           4           0  -3201973891612.05     
          47           4           0  -522558914570.360     
          48           4           0   595227254486.195     
          49           4           0   359154208055.827     
          50           4           0  -147844109760.859     
          51           4           0  -516283723435.430     
          52           4           0  -1401961484011.50     
          53           4           0  -3501487925029.55     
          54           4           0  -7105138409344.00     
          55           4           0  -12293639194446.0     
          56           4           0  -18951974333138.0     
          57           4           0  -26658119733934.0     
          58           4           0  -34626391846898.5     
          59           4           0  -41848614852641.5     
          60           4           0  -47420403218382.5     
          61           4           0  -50492368556197.0     
          62           4           0  -49628947721032.5     
          63           4           0  -43110924531263.0     
          64           4           0  -31074856593244.0     
          65           4           0  -16744948756628.0     
          66           4           0  -4355438727958.79     
          67           4           0   3836654315537.35     
          68           4           0   8079822903163.90     
          69           4           0   8782357728950.25     
          70           4           0   6692547796062.05     
          71           4           0   5236085830834.50     
          72           4           0   67146639238.3775     
          73           4           0   203627252238.360     
          74           4           0   485233609961.135     
          75           4           0   1019184024736.59     
          76           4           0   2012094353633.65     
          77           4           0   3788060242024.45     
          78           4           0   6556347965606.90     
          79           4           0   9856109229101.90     
          80           4           0   11963901945850.5     
          81           4           0   10425534632049.0     
          82           4           0   2137155438893.20     
          83           4           0  -10867366043514.8     
          84           4           0  -19281855311830.5     
          85           4           0  -19865408542927.5     
          86           4           0  -19268313510284.0     
          87           4           0  -19371841485179.5     
          88           4           0  -18192164218184.0     
          89           4           0  -16862148263308.5     
          90           4           0  -15917166965565.0     
          91           4           0  -16058422986798.0     
          92           4           0  -17760196694261.5     
          93           4           0  -20358710920971.5     
          94           4           0  -19881017906304.0     
          95           4           0  -9069659172271.72     
          96           4           0  -139284886417.440     
          -1           5           0   17098124322.2600     
           0           5           0   284201910594.940     
           1           5           0   749346444968.465     
           2           5           0   1139049531241.91     
           3           5           0   1441644955112.15     
           4           5           0   1570771673030.10     
           5           5           0   1571976593264.50     
           6           5           0   1520228078519.15     
           7           5           0   1468302600405.30     
           8           5           0   1436786127166.40     
           9           5           0   1406007086005.05     
          10           5           0   1363049041610.15     
          11           5           0   1303500234014.90     
