# Electric potential (V)/(m) (d/dx)  
           2          17           0   620.438533073621     
           3          17           0   389.218797858312     
           4          17           0   233.178100307105     
           5          17           0   134.565360625963     
           6          17           0   80.1781220135682     
           7          17           0   42.1461169325732     
           8          17           0   9.48638635333443     
           9          17           0  -14.6384386863036     
          10          17           0  -19.2354815141797     
          11          17           0  -23.6106015015981     
          12          17           0  -11.7177674404597     
          13          17           0   2.10030785848254     
          14          17           0   1.49378146756712     
          15          17           0   3.51741242542238     
          16          17           0  0.440457581765234     
          17          17           0  -6.61501184160599     
          18          17           0  -7.91041333619704     
          19          17           0  -28.8487191530860     
          20          17           0  -45.9199916572915     
          21          17           0  -39.4709790379046     
          22          17           0  -48.8132098805419     
          23          17           0  -57.5675324957789     
          24          17           0  -5.27773979042825     
          25          17           0  -20.8462244823970     
          26          17           0  -8.72507816356572     
          27          17           0  -4.15993987260010     
          28          17           0  -1.91178518853097     
          29          17           0 -0.789060321247754     
          30          17           0 -0.131873677255527     
          31          17           0  0.200173254175126     
          32          17           0  0.390647945140710     
          33          17           0  0.500879291597743     
          34          17           0  0.554176602573527     
          35          17           0  0.641007356050748     
          36          17           0  0.654194934946080     
          37          17           0  0.782350608656825     
          38          17           0  0.796719717551208     
          39          17           0  0.992490021465590     
          40          17           0   1.81262694917616     
          41          17           0   2.56093711661378     
          42          17           0   3.24217643586951     
          43          17           0   3.81957418836285     
          44          17           0   3.77976365571895     
          45          17           0   3.49234119136818     
          46          17           0   3.05145165488267     
          47          17           0   2.27759401473625     
          48          17           0   1.57976187192119     
          49          17           0  0.991035776861254     
          50          17           0  0.301814111259810     
          51          17           0 -0.289559288911535     
          52          17           0 -0.670984370150467     
          53          17           0 -0.741740954833568     
          54          17           0 -0.322134184167350     
          55          17           0  0.475761553897777     
          56          17           0   1.38789034803915     
          57          17           0   1.87964899233143     
          58          17           0   1.98512208043356     
          59          17           0   1.84428195037109     
          60          17           0   1.54875544323458     
          61          17           0   1.10170737253173     
          62          17           0  0.272117707193498     
          63          17           0 -0.776177024517014     
          64          17           0  -1.67023501235181     
          65          17           0  -2.02883961871999     
          66          17           0  -2.26636637773872     
          67          17           0  -3.41192561053464     
          68          17           0  -4.97689063754072     
          69          17           0  -4.54774891028490     
          70          17           0   6.70563044229906     
          71          17           0   14.0891093805959     
          72          17           0  -26.0252088044724     
          73          17           0  -20.2004250958717     
          74          17           0  -31.6896706332124     
          75          17           0  -32.0655157161874     
          76          17           0  -33.9213165549064     
          77          17           0  -31.4504380470514     
          78          17           0  -24.3897244126011     
          79          17           0  -24.7132951485264     
          80          17           0  -27.0985505534861     
          81          17           0  -21.8703668732073     
          82          17           0  -17.9658366351322     
          83          17           0  -18.7861791375177     
          84          17           0  -20.6856201284960     
          85          17           0  -16.2891157845377     
          86          17           0  -9.96886405772624     
          87          17           0  -7.79026001094502     
          88          17           0  -5.89303618387699     
          89          17           0 -0.759502183848835     
          90          17           0  -1.17243953958990     
          91          17           0   1.24382919947674     
          92          17           0   21.7145016983846     
          93          17           0  -14.5399071448928     
          94          17           0  -373.248727218730     
          95          17           0  -463.414880458035     
          96          17           0   19.9680182496509     
          -1          18           0  -47.3064956115985     
           0          18           0   1930.57232521023     
           1          18           0   1924.06890852610     
           2          18           0   811.882628191358     
           3          18           0   523.794532019499     
           4          18           0   286.166155596869     
           5          18           0   154.192913788608     
           6          18           0   83.4159647115232     
           7          18           0   24.3840118919677     
           8          18           0 -0.787580064694560     
           9          18           0  -17.4309381834079     
          10          18           0  -25.5906216997665     
          11          18           0  -20.1000302998373     
          12          18           0  -1.29281519778391     
          13          18           0   12.7908746407597     
          14          18           0   20.2758371403475     
          15          18           0   32.2696131507457     
          16          18           0   14.5453597145562     
          17          18           0  -4.68972570263576     
          18          18           0   14.8136044756007     
          19          18           0   9.36790661746376     
          20          18           0   18.1062252170586     
          21          18           0   99.6573260825215     
          22          18           0   242.550852887928     
          23          18           0   86.7419442233629     
          24          18           0   22.8197920329590     
          25          18           0  -11.2302598602969     
          26          18           0  -6.25590698659786     
          27          18           0  -2.52530751258548     
          28          18           0 -0.618949294988086     
          29          18           0  0.170701406462343     
          30          18           0  0.608444644856878     
          31          18           0  0.761317905208907     
          32          18           0  0.803778043793749     
          33          18           0  0.832238188479715     
          34          18           0  0.832570028287755     
          35          18           0  0.887365025813075     
          36          18           0  0.892767123647782     
          37          18           0  0.981103540754171     
          38          18           0  0.926084593135154     
          39          18           0   1.22890624063171     
          40          18           0   2.19567877630088     
          41          18           0   2.97733894045592     
          42          18           0   3.67779013849695     
          43          18           0   4.24362533203267     
          44          18           0   4.11914778498132     
          45          18           0   3.75750667368198     
          46          18           0   3.25589010192292     
          47          18           0   2.41893802812834     
          48          18           0   1.68083820023378     
          49          18           0   1.04952015029708     
          50          18           0  0.338694452618970     
          51          18           0 -0.277700175526688     
          52          18           0 -0.691280517259596     
          53          18           0 -0.776156725807661     
          54          18           0 -0.369286969560255     
          55          18           0  0.472049938188763     
          56          18           0   1.46655371750188     
          57          18           0   1.97257694954173     
          58          18           0   2.06657741310414     
          59          18           0   1.91428151248090     
          60          18           0   1.58806951456269     
          61          18           0   1.09433041212665     
          62          18           0  0.212721325606044     
          63          18           0 -0.909971538224902     
          64          18           0  -1.87820570242615     
          65          18           0  -2.31652773910223     
          66          18           0  -2.75676459455785     
          67          18           0  -4.28351810144401     
          68          18           0  -6.61022229942154     
          69          18           0  -7.52055318432151     
          70          18           0 -0.964003151758753     
          71          18           0  -54.9397707391864     
          72          18           0  -129.611245716664     
          73          18           0  -132.968975272369     
          74          18           0  -88.3444684975756     
          75          18           0  -67.9316888666658     
          76          18           0  -62.2058376392641     
          77          18           0  -56.4913129440096     
          78          18           0  -44.4016381808474     
          79          18           0  -40.0869103035498     
          80          18           0  -40.2190315298505     
          81          18           0  -34.7065465521175     
          82          18           0  -28.2601712563306     
          83          18           0  -25.9948847648756     
          84          18           0  -28.3152326363054     
          85          18           0  -23.0959823274324     
          86          18           0  -14.0847799753304     
          87          18           0  -10.4855378139397     
          88          18           0  -8.43392298847885     
          89          18           0  -2.57282647446992     
          90          18           0  -1.31207252085796     
          91          18           0   2.55754832097930     
          92          18           0   26.7020940895901     
          93          18           0  -12.4163515946000     
          94          18           0  -374.269052668697     
          95          18           0  -409.235854332587     
          96          18           0   22.9228945099436     
          -1          19           0   15.5890148013972     
           0          19           0   2060.78095546404     
           1          19           0   2058.99278913210     
           2          19           0   861.669005388422     
           3          19           0   503.076642850209     
           4          19           0   256.311547967623     
           5          19           0   124.749988220261     
           6          19           0   70.3504609565058     
           7          19           0   29.8360337995473     
           8          19           0  -1.40004521988633     
           9          19           0  -21.6598911182888     
          10          19           0  -20.0069952341006     
          11          19           0  -8.92296396764706     
          12          19           0   4.32183021464473     
          13          19           0   22.7926005866171     
          14          19           0   36.3888507486595     
          15          19           0   26.3095302251810     
          16          19           0   11.2977622358129     
          17          19           0   21.0346657984338     
          18          19           0   44.3672991323505     
          19          19           0   47.6886171235025     
          20          19           0   61.5118543854004     
          21          19           0   98.3470622970572     
          22          19           0   168.017951470287     
          23          19           0   120.735495353536     
          24          19           0   21.5952170272620     
          25          19           0  -10.6812219506519     
          26          19           0  -2.93520399498439     
          27          19           0 -0.651221508244160     
          28          19           0  0.559484226232881     
          29          19           0   1.01465841847912     
          30          19           0   1.25817787541405     
          31          19           0   1.23760526822248     
          32          19           0   1.14410345818048     
          33          19           0   1.10135932902830     
          34          19           0   1.06430936322944     
          35          19           0   1.09415328847269     
          36          19           0   1.06596889519150     
          37          19           0   1.10029370864053     
          38          19           0   1.04505900958704     
          39          19           0   1.39629537869043     
          40          19           0   2.43023877490456     
          41          19           0   3.36060961502926     
          42          19           0   4.10796083717500     
          43          19           0   4.60539803104154     
          44          19           0   4.39955545497317     
          45          19           0   3.98375542947843     
          46          19           0   3.43475708121396     
          47          19           0   2.53858806191185     
          48          19           0   1.76481043700578     
          49          19           0   1.09362783839140     
          50          19           0  0.362851138930231     
          51          19           0 -0.275560149168423     
          52          19           0 -0.716259210987116     
          53          19           0 -0.810734549467400     
          54          19           0 -0.387713219557398     
          55          19           0  0.488577531359251     
          56          19           0   1.49871618621580     
          57          19           0   2.02030863805681     
          58          19           0   2.13664212382324     
          59          19           0   1.97865709826274     
          60          19           0   1.62302072684291     
          61          19           0   1.08500079377030     
          62          19           0  0.161186773569666     
          63          19           0 -0.996937494405429     
          64          19           0  -2.01852910813476     
          65          19           0  -2.60519819031393     
          66          19           0  -3.28197039004332     
          67          19           0  -5.12864967565645     
          68          19           0  -8.17173540589731     
          69          19           0  -10.7229483478711     
          70          19           0  -6.97694104128909     
          71          19           0  -51.6344837019490     
          72          19           0  -136.248649384321     
          73          19           0  -136.103924007539     
          74          19           0  -89.3068638304255     
          75          19           0  -71.9488850479271     
          76          19           0  -65.0258541102299     
          77          19           0  -61.4226964260941     
          78          19           0  -51.9148600537694     
          79          19           0  -44.2469380195361     
          80          19           0  -42.5963985107172     
          81          19           0  -40.6865535104545     
          82          19           0  -35.2814351627971     
          83          19           0  -31.2030661394643     
          84          19           0  -31.6180150565429     
          85          19           0  -27.9069083099614     
          86          19           0  -18.8130354648902     
          87          19           0  -12.6332512469192     
          88          19           0  -11.2540524840814     
          89          19           0  -5.35035031972505     
          90          19           0  -1.67184590843659     
          91          19           0   5.01203713240400     
          92          19           0   33.7180199466944     
          93          19           0  -10.0053284831908     
          94          19           0  -483.536638032467     
          95          19           0  -588.444795739199     
          96          19           0   38.6271014158480     
          -1          20           0  -15.3584288122499     
           0          20           0   2143.51951903784     
           1          20           0   2040.85414450294     
           2          20           0   750.807857075938     
           3          20           0   410.951480612177     
           4          20           0   186.871910751792     
           5          20           0   76.5979758631666     
           6          20           0   45.6503578304625     
           7          20           0   3.81215243765645     
           8          20           0  -37.5025942858713     
           9          20           0  -33.5537264933842     
          10          20           0  -17.6137989530532     
          11          20           0  -6.30850933844773     
          12          20           0  -8.05673889525877     
          13          20           0  -1.91970978816462     
          14          20           0  0.644239263811517     
          15          20           0  -12.2736888327989     
          16          20           0  -8.73516178732251     
          17          20           0   8.66509003633537     
          18          20           0   5.82621632202650     
          19          20           0  0.571667689291587     
          20          20           0   3.76717376912108     
          21          20           0   16.3513046395783     
          22          20           0   61.5679444966101     
          23          20           0   46.8982035212865     
          24          20           0   10.6078070032563     
          25          20           0  -1.89144151669713     
          26          20           0  0.983042872006953     
          27          20           0   2.22392346831379     
          28          20           0   2.52600704974312     
          29          20           0   2.56557983222555     
          30          20           0   2.53541574444554     
          31          20           0   2.22069770230045     
          32          20           0   1.87594943509720     
          33          20           0   1.68048167348758     
          34          20           0   1.56833135446799     
          35          20           0   1.55529479923328     
          36          20           0   1.43091807041501     
          37          20           0   1.33359458760642     
          38          20           0   1.31856725388678     
          39          20           0   1.77772717036534     
          40          20           0   2.96926404270562     
          41          20           0   4.24249859885028     
          42          20           0   5.07477603016996     
          43          20           0   5.35845007847266     
          44          20           0   4.95380469915921     
          45          20           0   4.46109279912143     
          46          20           0   3.81752328630294     
          47          20           0   2.79902905542612     
          48          20           0   1.94406971291859     
          49          20           0   1.18004628005640     
          50          20           0  0.407569173424816     
          51          20           0 -0.277542017561699     
          52          20           0 -0.779545264965798     
          53          20           0 -0.904858874785772     
          54          20           0 -0.449139853642262     
          55          20           0  0.516030964842405     
          56          20           0   1.57841743940005     
          57          20           0   2.12108096049257     
          58          20           0   2.25815100038930     
          59          20           0   2.09224088550954     
          60          20           0   1.69002108413184     
          61          20           0   1.05470142179758     
          62          20           0  3.360731157486913E-002
          63          20           0  -1.21357316164155     
          64          20           0  -2.34400871649764     
          65          20           0  -3.19807588569587     
          66          20           0  -4.28813793414854     
          67          20           0  -6.67013608658846     
          68          20           0  -10.9261990173298     
          69          20           0  -15.9950385168771     
          70          20           0  -17.3518042214206     
          71          20           0  -43.4920676299760     
          72          20           0  -109.296257141917     
          73          20           0  -106.129066955876     
          74          20           0  -70.4164312208284     
          75          20           0  -63.9515693266075     
          76          20           0  -59.6252238520198     
          77          20           0  -58.3518223154566     
          78          20           0  -55.7747681022840     
          79          20           0  -49.5818474289736     
          80          20           0  -43.6493867456766     
          81          20           0  -42.1839990491576     
          82          20           0  -40.7280870139419     
          83          20           0  -36.9300605633387     
          84          20           0  -34.1509493865062     
          85          20           0  -29.2617408715521     
          86          20           0  -22.3776762343015     
          87          20           0  -16.5226926906997     
          88          20           0  -15.0060064752249     
          89          20           0  -6.75685146529572     
          90          20           0   1.04800648333983     
          91          20           0   10.6252621785139     
          92          20           0   45.1377617303203     
          93          20           0  -4.76813563329815     
          94          20           0  -539.811783236103     
          95          20           0  -668.414179032455     
          96          20           0   14.8021123364264     
          -1          21           0  -15.0558463709856     
           0          21           0   2082.52659002747     
           1          21           0   1999.73789669080     
           2          21           0   735.091152151257     
           3          21           0   373.477201977794     
           4          21           0   138.862675241273     
           5          21           0   45.2845447848393     
           6          21           0  -13.6809580647501     
           7          21           0  -41.7935577692577     
           8          21           0  -43.9589371396400     
           9          21           0  -46.9414180632501     
          10          21           0  -45.5269142804512     
          11          21           0  -40.6423258668086     
          12          21           0  -33.6799460114087     
          13          21           0  -29.0595199804273     
          14          21           0  -37.6822390476555     
          15          21           0  -42.5787281975835     
          16          21           0  -39.2606750725748     
          17          21           0  -33.1358863983973     
          18          21           0  -32.4388303832450     
          19          21           0  -34.0628537111633     
          20          21           0  -30.2287530119971     
          21          21           0  -20.9985314594334     
          22          21           0   1.17570987247625     
          23          21           0   14.9363982988306     
          24          21           0   4.75934463018360     
          25          21           0   1.55850643037867     
          26          21           0   3.92564115338370     
          27          21           0   4.30265949950634     
          28          21           0   4.14151561927824     
          29          21           0   3.99218921963301     
          30          21           0   3.81220964809085     
          31          21           0   3.21131329998919     
          32          21           0   2.57922068392578     
          33          21           0   2.25311207363186     
          34          21           0   2.11451475049796     
          35          21           0   2.01049712232437     
          36          21           0   1.68279450843167     
          37          21           0   1.42739572582060     
          38          21           0   1.58209540373345     
          39          21           0   2.22330510090001     
          40          21           0   3.62486419405296     
          41          21           0   5.39257872690288     
          42          21           0   6.40334914909015     
          43          21           0   6.40437757421729     
          44          21           0   5.64662177094851     
          45          21           0   4.95780357360719     
          46          21           0   4.24046171589429     
          47          21           0   3.15263017227297     
          48          21           0   2.18882080188154     
          49          21           0   1.28341416898514     
          50          21           0  0.438660577797303     
          51          21           0 -0.299253407133697     
          52          21           0 -0.889462851734339     
          53          21           0  -1.06866004594508     
          54          21           0 -0.554395108551985     
          55          21           0  0.549809967405138     
          56          21           0   1.69491214483088     
          57          21           0   2.28498685934463     
          58          21           0   2.44390369364726     
          59          21           0   2.26069414550991     
          60          21           0   1.81766796171465     
          61          21           0   1.05709230371291     
          62          21           0 -0.110335835158505     
          63          21           0  -1.46748907571871     
          64          21           0  -2.71854057909680     
          65          21           0  -3.89531035898943     
          66          21           0  -5.46771927959687     
          67          21           0  -8.40797339738385     
          68          21           0  -13.6805343616248     
          69          21           0  -20.8887709344522     
          70          21           0  -27.5714191489219     
          71          21           0  -41.7456171822426     
          72          21           0  -77.5638366180937     
          73          21           0  -69.9065962804687     
          74          21           0  -44.0984338070029     
          75          21           0  -43.9857739122897     
          76          21           0  -45.3932008936706     
          77          21           0  -45.5366630080235     
          78          21           0  -46.2847305699830     
          79          21           0  -46.1626324441528     
          80          21           0  -41.1707312041912     
          81          21           0  -38.5945106563972     
          82          21           0  -38.6480152763692     
          83          21           0  -36.8340843988114     
          84          21           0  -33.9773630270774     
          85          21           0  -28.8564344479263     
          86          21           0  -25.2669230501128     
          87          21           0  -19.6728744052626     
          88          21           0  -12.8631760824373     
          89          21           0  -3.61135727087554     
          90          21           0   2.39033908337200     
          91          21           0   16.4395721361292     
          92          21           0   51.8173570395682     
          93          21           0  -1.95724254255113     
          94          21           0  -548.244722855805     
          95          21           0  -689.568908054006     
          96          21           0  -4.27348605770493     
          -1          22           0   58.7157681915297     
           0          22           0   2211.64724259471     
           1          22           0   2117.47971586749     
           2          22           0   786.233801427471     
           3          22           0   427.003148725226     
           4          22           0   173.890215621020     
           5          22           0   43.0545095641525     
           6          22           0   2.04852946170406     
           7          22           0  -34.7865640627555     
           8          22           0  -53.2468760846931     
           9          22           0  -52.0815509570904     
          10          22           0  -58.5958007001820     
          11          22           0  -63.4885951748824     
          12          22           0  -64.8959248716616     
          13          22           0  -56.0066973921153     
          14          22           0  -52.6758242708536     
          15          22           0  -55.1049016832335     
          16          22           0  -53.1743389411807     
          17          22           0  -54.3757428157029     
          18          22           0  -54.5959951665557     
          19          22           0  -48.8606984711395     
          20          22           0  -44.6800790625269     
          21          22           0  -38.1015804282674     
          22          22           0  -21.3318683603843     
          23          22           0 -0.216404862636644     
          24          22           0  0.384153570173400     
          25          22           0   1.87903548098064     
          26          22           0   5.09750559253663     
          27          22           0   5.67088161668446     
          28          22           0   5.58471240728195     
          29          22           0   5.30105808948005     
          30          22           0   4.83790018523106     
          31          22           0   3.99042574311810     
          32          22           0   3.13689093284353     
          33          22           0   2.70240479611914     
          34          22           0   2.56287422215510     
          35          22           0   2.28208406652199     
          36          22           0   1.76723175501704     
          37          22           0   1.51224566065998     
          38          22           0   1.68341873494465     
          39          22           0   2.47802218593177     
          40          22           0   4.32433463803378     
          41          22           0   6.64043633831110     
          42          22           0   7.89470536068203     
          43          22           0   7.69936641128704     
          44          22           0   6.59401366285570     
          45          22           0   5.60079765497991     
          46          22           0   4.69151210127205     
          47          22           0   3.55976752950297     
          48          22           0   2.48301672844319     
          49          22           0   1.37928812171334     
          50          22           0  0.456596057594890     
          51          22           0 -0.330438629821161     
          52          22           0  -1.03918416330602     
          53          22           0  -1.26457858758718     
          54          22           0 -0.664751316346383     
          55          22           0  0.590596746308497     
          56          22           0   1.86283312303475     
          57          22           0   2.52125705590778     
          58          22           0   2.65079397102325     
          59          22           0   2.48081735763162     
          60          22           0   2.01807325822406     
          61          22           0   1.09929941487975     
          62          22           0 -0.233975248080008     
          63          22           0  -1.74271332323618     
          64          22           0  -3.11566930736062     
          65          22           0  -4.60671922798292     
          66          22           0  -6.68523139155567     
          67          22           0  -10.1678580141259     
          68          22           0  -16.3873991034759     
          69          22           0  -25.3176209696323     
          70          22           0  -33.0110418735549     
          71          22           0  -40.6593089989931     
          72          22           0  -62.3782796669649     
          73          22           0  -52.4079174468604     
          74          22           0  -28.1722088106100     
          75          22           0  -25.9416967034708     
          76          22           0  -27.3730268009292     
          77          22           0  -29.3885723628554     
          78          22           0  -31.3955318258745     
          79          22           0  -35.4302179384103     
          80          22           0  -34.6403368578236     
          81          22           0  -31.7972047444765     
          82          22           0  -33.5488328183363     
          83          22           0  -30.8595087869917     
          84          22           0  -25.7238007910813     
          85          22           0  -24.7316667466170     
          86          22           0  -23.2409350780765     
          87          22           0  -16.2620306813122     
          88          22           0  -9.26076372608990     
          89          22           0  0.106993933694789     
          90          22           0   7.15114283261974     
          91          22           0   23.4566376540950     
          92          22           0   56.0322326403958     
          93          22           0   3.36435870071748     
          94          22           0  -553.226834138343     
          95          22           0  -696.907850160343     
          96          22           0   16.5298896226563     
          -1          23           0  -7.90865050603585     
           0          23           0   2250.01125235691     
           1          23           0   2210.80469468107     
           2          23           0   841.093998372464     
           3          23           0   450.212225311428     
           4          23           0   211.945261399655     
           5          23           0   73.4047628116869     
           6          23           0   6.83138212697370     
           7          23           0  -15.0302728955238     
           8          23           0  -29.0364847724268     
           9          23           0  -49.3091976688890     
          10          23           0  -67.0449319879078     
          11          23           0  -70.8364430465950     
          12          23           0  -64.4673889734739     
          13          23           0  -60.3819692853675     
          14          23           0  -62.2301637695186     
          15          23           0  -64.4934415214707     
          16          23           0  -64.3312425976709     
          17          23           0  -61.2631419639906     
          18          23           0  -56.4232901048709     
          19          23           0  -54.1730621740460     
          20          23           0  -50.5263266791334     
          21          23           0  -43.5203338430186     
          22          23           0  -30.3621158420080     
          23          23           0  -5.18321758879033     
          24          23           0  -2.25479088191060     
          25          23           0  0.750941962200423     
          26          23           0   5.46810308574258     
          27          23           0   6.44227858594513     
          28          23           0   6.62228620418762     
          29          23           0   6.49139437771666     
          30          23           0   5.82993218215442     
          31          23           0   4.65137911623632     
          32          23           0   3.54606251219569     
          33          23           0   3.04042877665218     
          34          23           0   2.86475122426130     
          35          23           0   2.43259364628518     
          36          23           0   1.75486920843377     
          37          23           0   1.62723728469199     
          38          23           0   1.76921128853935     
          39          23           0   2.47817715556612     
          40          23           0   4.84845613796484     
          41          23           0   7.97026521347184     
          42          23           0   9.52498244170326     
          43          23           0   9.08857297443360     
          44          23           0   7.74237590853803     
          45          23           0   6.46432419312081     
          46          23           0   5.17414631170422     
          47          23           0   3.95673087622050     
          48          23           0   2.77619739726092     
          49          23           0   1.46395275922092     
          50          23           0  0.483755567204914     
          51          23           0 -0.383375415206176     
          52          23           0  -1.27062544852802     
          53          23           0  -1.47565880270533     
          54          23           0 -0.732154338189432     
          55          23           0  0.608795465086092     
          56          23           0   2.04007240793407     
          57          23           0   2.86177772373072     
          58          23           0   2.95162294227205     
          59          23           0   2.71732877768568     
          60          23           0   2.25463830970617     
          61          23           0   1.21586606893462     
          62          23           0 -0.347317543115565     
          63          23           0  -2.04371180543923     
          64          23           0  -3.54371324486605     
          65          23           0  -5.31556089882906     
          66          23           0  -7.87699995683858     
          67          23           0  -11.8553833243406     
          68          23           0  -18.4170490604145     
          69          23           0  -27.0505733261389     
          70          23           0  -32.7703596047586     
          71          23           0  -35.8140430819232     
          72          23           0  -52.2529360434900     
          73          23           0  -46.7636256368358     
          74          23           0  -23.0440238347507     
          75          23           0  -17.5701197415579     
          76          23           0  -15.8937220908065     
          77          23           0  -17.1637323116940     
          78          23           0  -19.1384156634991     
          79          23           0  -19.9839866490646     
          80          23           0  -20.6401247137184     
          81          23           0  -22.1630816651500     
          82          23           0  -24.4642287578383     
          83          23           0  -22.9747916818981     
          84          23           0  -18.1644580268914     
          85          23           0  -16.8636693754085     
          86          23           0  -16.4417561450736     
          87          23           0  -12.3823055112699     
          88          23           0  -3.96574749360985     
          89          23           0   3.33772663522005     
          90          23           0   12.1862994169311     
          91          23           0   30.5315428148935     
          92          23           0   64.3152294478194     
          93          23           0   6.64802605699874     
          94          23           0  -595.882273376640     
          95          23           0  -753.607070932966     
          96          23           0  -5.87070169897585     
          -1          24           0  -32.6915123800802     
           0          24           0   2182.11182357983     
           1          24           0   2123.22034802699     
           2          24           0   824.195028678918     
           3          24           0   459.401830431633     
           4          24           0   217.221822207065     
           5          24           0   88.4833441436446     
           6          24           0   23.9717352703839     
           7          24           0  -23.2362184184961     
           8          24           0  -35.5562053322502     
           9          24           0  -61.2695120374520     
          10          24           0  -85.1915649086277     
          11          24           0  -71.0506663948922     
          12          24           0  -63.9189073938142     
          13          24           0  -67.2170235905794     
          14          24           0  -69.5697043986313     
          15          24           0  -70.3480292901075     
          16          24           0  -70.9586708661059     
          17          24           0  -65.8588134569644     
          18          24           0  -57.2620318721803     
          19          24           0  -51.3398126422494     
          20          24           0  -48.1351174896891     
          21          24           0  -39.6686359673605     
          22          24           0  -28.5914254536167     
          23          24           0  -6.33579150461665     
          24          24           0  -2.99149249149249     
          25          24           0  0.502471244934127     
          26          24           0   5.80423928540688     
          27          24           0   7.02690470760127     
          28          24           0   7.49931802791025     
          29          24           0   7.36142020238532     
          30          24           0   6.56498163592996     
          31          24           0   5.24896869208161     
          32          24           0   3.99908098497276     
          33          24           0   3.27444002453271     
          34          24           0   2.96854905174372     
          35          24           0   2.42528772100676     
          36          24           0   1.79025826961050     
          37          24           0   1.65273564875246     
          38          24           0   1.63107836019253     
          39          24           0   2.63553498881524     
          40          24           0   5.57707917357705     
          41          24           0   9.17455506630327     
          42          24           0   10.9530347917246     
          43          24           0   10.3079254719151     
          44          24           0   8.78343909507960     
          45          24           0   7.29574382254566     
          46          24           0   5.73687195830720     
          47          24           0   4.42964739440136     
          48          24           0   3.09849152579667     
          49          24           0   1.56587880097324     
          50          24           0  0.469315007699158     
          51          24           0 -0.497195743259691     
          52          24           0  -1.50481504915610     
          53          24           0  -1.72037286652244     
